acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.04248046875,0.006591796875,-0.01171875,-0.01771508557346263,0.012828165415266043,-0.029016088439292237
1.041748046875,0.005615234375,-0.003662109375,-0.020158545652560922,0.009010259041674958,-0.031612264773334176
1.035400390625,0.009765625,-0.015869140625,-0.018936815613011776,0.01634063927896984,-0.032528562302996035
1.041748046875,0.009033203125,-0.00634765625,-0.019242248122899062,0.013744462944927902,-0.024281884536039293
1.043701171875,0.00732421875,-0.00830078125,-0.023976452026152003,0.011911867885604182,-0.0320704135381651
1.04150390625,0.0087890625,-0.007568359375,-0.02367101951626472,0.019700396887729992,-0.02733620963491216
1.041259765625,0.009765625,-0.00927734375,-0.01985311314267364,0.013897179199871545,-0.02703077712502487
1.044921875,0.00830078125,-0.00537109375,-0.021227559437166425,0.012828165415266043,-0.029779669714010457
1.04150390625,0.009765625,-0.00830078125,-0.01985311314267364,0.014355327964702475,-0.03008510222389774
1.04345703125,0.0068359375,-0.005615234375,-0.014355327964702475,0.006414082707633021,-0.032528562302996035
1.043701171875,0.006103515625,-0.005126953125,-0.017562369318518987,0.015424341749307978,-0.032528562302996035
1.0419921875,0.009521484375,-0.0048828125,-0.01863138310312449,0.015577058004251621,-0.02871065592940495
1.040771484375,0.00439453125,-0.005859375,-0.02046397816244821,0.015118909239420691,-0.03008510222389774
1.0439453125,0.003173828125,-0.004150390625,-0.023060154496490144,0.010690137846055034,-0.029626953459066813
1.04345703125,0.00390625,-0.01025390625,-0.022602005731659217,0.011453719120773252,-0.0310013997535596
1.04150390625,0.007568359375,-0.003662109375,-0.022143856966828284,0.014202611709758832,-0.028863372184348594
1.04052734375,0.009521484375,-0.010009765625,-0.018325950593237203,0.013133597925153328,-0.03283399481288332
1.04052734375,0.007080078125,-0.004638671875,-0.025656330830532086,0.017562369318518987,-0.02916880469423588
1.040283203125,0.006591796875,-0.009765625,-0.021838424456941,0.015424341749307978,-0.03008510222389774
1.04638671875,0.00732421875,-0.0107421875,-0.018173234338293556,0.018325950593237203,-0.024434600790982936
1.0419921875,0.00634765625,-0.01123046875,-0.021227559437166425,0.014355327964702475,-0.024281884536039293
