acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.98583984375,0.02880859375,0.00341796875,0.009162975296618601,0.0050396364131402305,0.05497785177971161
-0.981689453125,0.026123046875,0.00537109375,0.006108650197745734,-0.0025961763340419373,0.05986477193790819
-0.986328125,0.02734375,0.006103515625,0.004276055138422014,0.0025961763340419373,0.052228959190726024
-0.987060546875,0.029296875,0.00390625,0.008399394021900385,0.0024434600790982936,0.05833760938847176
-0.98388671875,0.02734375,0.000244140625,0.008399394021900385,0.0044287713933656575,0.05467241926982432
-0.986083984375,0.026123046875,0.00146484375,0.006261366452689377,0.003054325098872867,0.058032176878584474
-0.98193359375,0.027099609375,0.00439453125,0.0015271625494364335,-0.0012217300395491468,0.06001748819285183
-0.982177734375,0.027587890625,0.0009765625,0.0050396364131402305,0.0016798788043800768,0.051159945406120524
-0.981201171875,0.02734375,0.003662109375,0.005192352668083875,0.005345068923027517,0.052076242935782384
-0.984375,0.025146484375,0.002685546875,0.003054325098872867,0.002138027569211007,0.05467241926982432
-0.989013671875,0.026123046875,0.0029296875,0.004886920158196587,-0.0010690137846055036,0.05574143305442982
